date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PKX,0.04998041907734386,0.04998041907734386,0.9500195809226561,0.9500195809226561,0.0999608381546877,0.0999608381546877
