date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,IVR,0.33041696752377514,0.33041696752377514,0.6695830324762249,0.6695830324762249,0.6608339350475503,0.6608339350475503
