date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NJR,0.0008747723855038056,0.0008747723855038056,0.9991252276144962,0.9991252276144962,0.0017495447710076384,0.0017495447710076384
