date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,UAN,0.02863027232523609,0.02863027232523609,0.9713697276747639,0.9713697276747639,0.057260544650472145,0.057260544650472145
