date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CX,0.12421628384586544,0.12421628384586544,0.8757837161541345,0.8757837161541345,0.24843256769173094,0.24843256769173094
