date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CAG,0.042250718880230013,0.042250718880230013,0.95774928111977,0.95774928111977,0.08450143776046004,0.08450143776046004
