date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SHLX,0.14809203642742177,0.14809203642742177,0.8519079635725783,0.8519079635725783,0.2961840728548435,0.2961840728548435
