date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CIG,-0.0009339620369111184,0.0009339620369111184,1.000933962036911,0.9990660379630889,0.0,0.0018679240738221914
