date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,TRP,-0.0005303789988446524,0.0005303789988446524,1.0005303789988447,0.9994696210011553,0.0,0.0010607579976893433
