date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,DCO,0.10674776725609066,0.10674776725609066,0.8932522327439093,0.8932522327439093,0.2134955345121814,0.2134955345121814
