date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BYD,0.11754211023184155,0.11754211023184155,0.8824578897681584,0.8824578897681584,0.23508422046368316,0.23508422046368316
