date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,VLO,-0.00689019456530907,0.00689019456530907,1.006890194565309,0.993109805434691,0.0,0.013780389130618076
