date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,EPC,0.04044249937664229,0.04044249937664229,0.9595575006233578,0.9595575006233578,0.08088499875328448,0.08088499875328448
