date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ACM,0.033227347074867165,0.033227347074867165,0.9667726529251328,0.9667726529251328,0.06645469414973437,0.06645469414973437
