date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CEIX,0.006184540329637469,0.006184540329637469,0.9938154596703626,0.9938154596703626,0.01236908065927489,0.01236908065927489
