date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,AIT,0.037098287190519386,0.037098287190519386,0.9629017128094806,0.9629017128094806,0.07419657438103888,0.07419657438103888
