date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,UIS,0.04329816480522704,0.04329816480522704,0.9567018351947729,0.9567018351947729,0.08659632961045416,0.08659632961045416
