date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CCS,0.2578941740731141,0.2578941740731141,0.7421058259268859,0.7421058259268859,0.5157883481462282,0.5157883481462282
