date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SMFG,0.007823938328872897,0.007823938328872897,0.9921760616711272,0.9921760616711272,0.015647876657745696,0.015647876657745696
