date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,LB,0.4759861783640503,0.4759861783640503,0.5240138216359497,0.5240138216359497,0.9519723567281007,0.9519723567281007
