date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PHG,0.02986564356478183,0.02986564356478183,0.9701343564352182,0.9701343564352182,0.05973128712956366,0.05973128712956366
