date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,DAN,0.06060880483822294,0.06060880483822294,0.939391195161777,0.939391195161777,0.1212176096764459,0.1212176096764459
