date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CHCT,-0.07685708913390335,0.07685708913390335,1.0768570891339033,0.9231429108660967,0.0,0.15371417826780664
