date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,HCHC,0.025580582472120427,0.025580582472120427,0.9744194175278795,0.9744194175278795,0.051161164944240944,0.051161164944240944
