date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,GFI,0.006959450444510598,0.006959450444510598,0.9930405495554894,0.9930405495554894,0.013918900889021257,0.013918900889021257
