date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CNS,-0.0010005458684766717,0.0010005458684766717,1.0010005458684768,0.9989994541315234,0.0,0.0020010917369532866
