date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CMG,0.07566350163571266,0.07566350163571266,0.9243364983642873,0.9243364983642873,0.15132700327142534,0.15132700327142534
