date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SITE,0.11568366209371708,0.11568366209371708,0.884316337906283,0.884316337906283,0.2313673241874341,0.2313673241874341
