date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,EPR,0.020501669216409432,0.020501669216409432,0.9794983307835906,0.9794983307835906,0.04100333843281878,0.04100333843281878
