date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,MTX,0.10689035324939662,0.10689035324939662,0.8931096467506033,0.8931096467506033,0.21378070649879333,0.21378070649879333
