date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PJT,0.1564418387844954,0.1564418387844954,0.8435581612155045,0.8435581612155045,0.31288367756899094,0.31288367756899094
