date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,MAS,0.0777076889054778,0.0777076889054778,0.922292311094522,0.922292311094522,0.1554153778109557,0.1554153778109557
2021-03-15,200 days,A,MA,0.023962412580004578,0.023962412580004578,0.9760375874199955,0.9760375874199955,0.047924825160009066,0.047924825160009066
