date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,COTY,0.00365875712216652,0.00365875712216652,0.9963412428778334,0.9963412428778334,0.007317514244333134,0.007317514244333134
