date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,PLNT,0.0012578931087175093,0.0012578931087175093,0.9987421068912825,0.9987421068912825,0.0025157862174349788,0.0025157862174349788
