date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,AZUL,0.05356174797118076,0.05356174797118076,0.9464382520288193,0.9464382520288193,0.10712349594236148,0.10712349594236148
