date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NWE,0.001016117634744599,0.001016117634744599,0.9989838823652554,0.9989838823652554,0.0020322352694892576,0.0020322352694892576
