date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BXMX,0.03353825960018908,0.03353825960018908,0.9664617403998109,0.9664617403998109,0.06707651920037816,0.06707651920037816
