date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,AKR,0.004458424367940397,0.004458424367940397,0.9955415756320596,0.9955415756320596,0.008916848735880833,0.008916848735880833
