date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,INFY,0.23018978721961963,0.23018978721961963,0.7698102127803803,0.7698102127803803,0.4603795744392394,0.4603795744392394
