date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,DCI,0.04521972905345692,0.04521972905345692,0.954780270946543,0.954780270946543,0.0904394581069139,0.0904394581069139
