date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,GDOT,-0.04410397387716152,0.04410397387716152,1.0441039738771616,0.9558960261228385,0.0,0.08820794775432295
