date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,RSG,0.15243058313803298,0.15243058313803298,0.847569416861967,0.847569416861967,0.3048611662760661,0.3048611662760661
