date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,WDR,0.012023906324942855,0.012023906324942855,0.9879760936750571,0.9879760936750571,0.024047812649885758,0.024047812649885758
