date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,STNG,0.15763220846854356,0.15763220846854356,0.8423677915314565,0.8423677915314565,0.31526441693708707,0.31526441693708707
