date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,AEM,-0.0003515197815197247,0.0003515197815197247,1.0003515197815198,0.9996484802184803,0.0,0.0007030395630394093
