date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,EGHT,0.07470306029845777,0.07470306029845777,0.9252969397015423,0.9252969397015423,0.1494061205969155,0.1494061205969155
