date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,AUY,0.0050323668820455286,0.0050323668820455286,0.9949676331179544,0.9949676331179544,0.010064733764091116,0.010064733764091116
