date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ROL,-0.9597414421753461,0.9597414421753461,1.959741442175346,0.04025855782465393,0.0,0.08051711564930786
