date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,SEM,0.13844684590393808,0.13844684590393808,0.8615531540960619,0.8615531540960619,0.27689369180787615,0.27689369180787615
