date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ATHM,0.0047824644439432035,0.0047824644439432035,0.9952175355560567,0.9952175355560567,0.009564928887886515,0.009564928887886515
