date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,EFR,0.04172745368661599,0.04172745368661599,0.958272546313384,0.958272546313384,0.08345490737323202,0.08345490737323202
