date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,BXP,-0.0005878403522253466,0.0005878403522253466,1.0005878403522253,0.9994121596477746,0.0,0.0011756807044507323
