date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NVO,0.03643131657226126,0.03643131657226126,0.9635686834277387,0.9635686834277387,0.07286263314452257,0.07286263314452257
