date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,IEX,0.061599181969653964,0.061599181969653964,0.938400818030346,0.938400818030346,0.12319836393930794,0.12319836393930794
