date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,CI,0.0065418926187144465,0.0065418926187144465,0.9934581073812856,0.9934581073812856,0.013083785237428813,0.013083785237428813
