date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,GCI,0.01134488586491542,0.01134488586491542,0.9886551141350846,0.9886551141350846,0.022689771729830888,0.022689771729830888
