date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,DG,0.00798955280699695,0.00798955280699695,0.992010447193003,0.992010447193003,0.01597910561399396,0.01597910561399396
