date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,EDU,0.0687573093635029,0.0687573093635029,0.9312426906364971,0.9312426906364971,0.13751461872700577,0.13751461872700577
