date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,XRX,-0.003036794011655521,0.003036794011655521,1.0030367940116556,0.9969632059883444,0.0,0.0060735880233111494
