date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,FTSI,0.026981652605498143,0.026981652605498143,0.9730183473945019,0.9730183473945019,0.05396330521099624,0.05396330521099624
