date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,RIG,0.1130608328707087,0.1130608328707087,0.8869391671292912,0.8869391671292912,0.2261216657414175,0.2261216657414175
2021-03-15,200 days,A,R,0.11240023800587826,0.11240023800587826,0.8875997619941217,0.8875997619941217,0.22480047601175657,0.22480047601175657
