date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,ENB,0.000561280719244244,0.000561280719244244,0.9994387192807558,0.9994387192807558,0.0011225614384884341,0.0011225614384884341
