date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,NPTN,0.16968359820055487,0.16968359820055487,0.8303164017994451,0.8303164017994451,0.3393671964011098,0.3393671964011098
