date,datasize,model,symbol,volatility_actual_score,volatility_relative_score,mean_actual_score,mean_relative_score,overall_score,overall_relative_score
2021-03-15,200 days,A,GPI,0.23909782955366368,0.23909782955366368,0.7609021704463363,0.7609021704463363,0.4781956591073273,0.4781956591073273
